indexDateString,value,statusCode
06-08-2019,2.5390625,OK
07-08-2019,2.4667132867133,OK
08-08-2019,2.50018518518519,OK
09-08-2019,2.480123257157,OK
10-08-2019,NeuN,ND
11-08-2019,NeuN,ND
12-08-2019,2.49438202247191,OK
13-08-2019,2.52780487804878,OK
14-08-2019,2.50416105526663,OK
15-08-2019,NeuN,ND
16-08-2019,2.48625,OK
17-08-2019,NeuN,ND
18-08-2019,NeuN,ND
19-08-2019,2.50240384615384,OK
20-08-2019,2.49621621621622,OK
21-08-2019,2.48567567567568,OK
22-08-2019,2.5028125,OK
23-08-2019,2.495625,OK
24-08-2019,NeuN,ND
25-08-2019,NeuN,ND
26-08-2019,2.5031914893617,OK
27-08-2019,2.49689655172414,OK
28-08-2019,2.49119565217392,OK
29-08-2019,2.49952380952381,OK
30-08-2019,2.53847826086956,OK
31-08-2019,NeuN,ND
01-09-2019,NeuN,ND
02-09-2019,2.517,OK
03-09-2019,2.47938271604938,OK
04-09-2019,2.36470588235295,OK
05-09-2019,2.38,OK
06-09-2019,2.39,OK
07-09-2019,NeuN,ND
08-09-2019,NeuN,ND
09-09-2019,2.4428125,OK
10-09-2019,2.46761006289309,OK
11-09-2019,2.47741935483871,OK
12-09-2019,2.46303370786517,OK
13-09-2019,2.55181818181818,OK
14-09-2019,NeuN,ND
15-09-2019,NeuN,ND
16-09-2019,2.54666666666667,OK
17-09-2019,2.565,OK
18-09-2019,NeuN,ND
19-09-2019,NeuN,ND
20-09-2019,NeuN,ND
21-09-2019,NeuN,ND
22-09-2019,NeuN,ND
23-09-2019,2.51647058823529,OK
24-09-2019,2.48609756097561,OK
25-09-2019,2.48307692307692,OK
26-09-2019,2.50432432432432,OK
27-09-2019,2.52411764705882,OK
28-09-2019,NeuN,ND
29-09-2019,NeuN,ND
30-09-2019,2.53333333333333,OK
01-10-2019,2.55959183673469,OK
02-10-2019,2.52641304347826,OK
03-10-2019,2.46111111111111,OK
04-10-2019,2.45,OK
05-10-2019,NeuN,ND
06-10-2019,NeuN,ND
07-10-2019,2.46,OK
08-10-2019,2.40078431372549,OK
09-10-2019,2.41210526315789,OK
10-10-2019,2.445,OK
11-10-2019,2.50153846153846,OK
12-10-2019,NeuN,ND
13-10-2019,NeuN,ND
14-10-2019,2.53638888888889,OK
15-10-2019,2.53833333333333,OK
16-10-2019,2.555,OK
17-10-2019,2.71974522292994,OK
18-10-2019,2.76121212121212,OK
19-10-2019,NeuN,ND
20-10-2019,NeuN,ND
21-10-2019,NeuN,ND
22-10-2019,2.99318181818182,OK
23-10-2019,2.8908108108108,OK
24-10-2019,2.80024390243903,OK
25-10-2019,2.77421052631579,OK
26-10-2019,NeuN,ND
27-10-2019,NeuN,ND
28-10-2019,2.87455555555555,OK
29-10-2019,2.96351351351351,OK
30-10-2019,2.98972972972973,OK
31-10-2019,NeuN,ND
01-11-2019,NeuN,ND
02-11-2019,NeuN,ND
03-11-2019,NeuN,ND
04-11-2019,2.99693548387097,OK
05-11-2019,2.92890909090909,OK
06-11-2019,2.84454545454546,OK
07-11-2019,2.7845,OK
08-11-2019,2.77257142857143,OK
09-11-2019,NeuN,ND
10-11-2019,NeuN,ND
11-11-2019,2.75014652014652,OK
12-11-2019,2.998,OK
13-11-2019,3.21333333333333,OK
14-11-2019,3.47011494252873,OK
15-11-2019,2.93813333333333,OK
16-11-2019,NeuN,ND
17-11-2019,NeuN,ND
18-11-2019,2.826,OK
19-11-2019,2.83,OK
20-11-2019,2.925625,OK
21-11-2019,2.90853658536586,OK
22-11-2019,2.90506849315068,OK
23-11-2019,NeuN,ND
24-11-2019,NeuN,ND
25-11-2019,2.84833333333334,OK
26-11-2019,2.78297619047619,OK
27-11-2019,2.83055555555555,OK
28-11-2019,2.92285714285714,OK
29-11-2019,2.92545454545455,OK
30-11-2019,NeuN,ND
01-12-2019,NeuN,ND
02-12-2019,3.017,OK
03-12-2019,3.05055555555556,OK
04-12-2019,3.092,OK
05-12-2019,3.29617021276596,OK
06-12-2019,3.23652173913044,OK
07-12-2019,NeuN,ND
08-12-2019,NeuN,ND
09-12-2019,3.19053333333333,OK
10-12-2019,3.11659574468085,OK
11-12-2019,3.07388888888888,OK
12-12-2019,2.99351351351351,OK
13-12-2019,2.92373493975903,OK
14-12-2019,NeuN,ND
15-12-2019,NeuN,ND
16-12-2019,2.82692307692308,OK
17-12-2019,2.693125,OK
18-12-2019,2.73,OK
19-12-2019,2.79933333333333,OK
20-12-2019,2.831,OK
21-12-2019,NeuN,ND
22-12-2019,NeuN,ND
23-12-2019,2.83368421052631,OK
24-12-2019,2.815,OK
25-12-2019,NeuN,ND
26-12-2019,2.77666666666667,OK
27-12-2019,2.71625,OK
28-12-2019,NeuN,ND
29-12-2019,NeuN,ND
30-12-2019,2.67125,OK
31-12-2019,NeuN,ND
01-01-2020,NeuN,ND
02-01-2020,2.66875,OK
03-01-2020,2.7015625,OK
04-01-2020,NeuN,ND
05-01-2020,NeuN,ND
06-01-2020,2.768,OK
07-01-2020,2.85142857142857,OK
08-01-2020,2.86272727272727,OK
09-01-2020,3.02724137931035,OK
10-01-2020,3.11134831460675,OK
11-01-2020,NeuN,ND
12-01-2020,NeuN,ND
13-01-2020,3.06724489795919,OK
14-01-2020,2.98463157894737,OK
15-01-2020,2.94428571428571,OK
16-01-2020,2.92609756097561,OK
17-01-2020,2.87033333333334,OK
18-01-2020,NeuN,ND
19-01-2020,NeuN,ND
20-01-2020,2.84622641509434,OK
21-01-2020,2.84965909090909,OK
22-01-2020,2.86846153846154,OK
23-01-2020,2.9078947368421,OK
24-01-2020,2.91166666666667,OK
25-01-2020,NeuN,ND
26-01-2020,NeuN,ND
27-01-2020,2.885625,OK
28-01-2020,2.87205882352941,OK
29-01-2020,2.89583333333333,OK
30-01-2020,2.94491803278688,OK
31-01-2020,NeuN,ND
01-02-2020,NeuN,ND
02-02-2020,NeuN,ND
03-02-2020,2.9262,OK
04-02-2020,2.87709090909091,OK
05-02-2020,2.84590909090909,OK
06-02-2020,2.88764705882353,OK
07-02-2020,2.92263157894737,OK
08-02-2020,NeuN,ND
09-02-2020,NeuN,ND
10-02-2020,2.89661971830986,OK
11-02-2020,2.89744186046511,OK
12-02-2020,2.92184210526316,OK
13-02-2020,2.921875,OK
14-02-2020,2.97545454545455,OK
15-02-2020,NeuN,ND
16-02-2020,NeuN,ND
17-02-2020,3.02,OK
18-02-2020,3.02201923076923,OK
19-02-2020,3.17204545454546,OK
20-02-2020,3.24880952380952,OK
21-02-2020,3.26514285714286,OK
22-02-2020,NeuN,ND
23-02-2020,NeuN,ND
24-02-2020,3.15866666666666,OK
25-02-2020,3.0565811965812,OK
26-02-2020,3.05642857142857,OK
27-02-2020,3.14976744186047,OK
28-02-2020,3.14426356589148,OK
29-02-2020,NeuN,ND
01-03-2020,NeuN,ND
02-03-2020,3.04116666666667,OK
03-03-2020,2.9355421686747,OK
04-03-2020,2.71333333333333,OK
05-03-2020,2.6659375,OK
06-03-2020,2.63833333333333,OK
07-03-2020,NeuN,ND
08-03-2020,NeuN,ND
09-03-2020,2.44487804878049,OK
10-03-2020,2.56785714285714,OK
11-03-2020,2.43457142857143,OK
12-03-2020,2.78242990654206,OK
13-03-2020,2.71794871794872,OK
14-03-2020,NeuN,ND
15-03-2020,NeuN,ND
16-03-2020,2.49058823529412,OK
17-03-2020,2.318,OK
18-03-2020,2.94526315789474,OK
19-03-2020,3.10612244897959,OK
20-03-2020,3.13592592592592,OK
21-03-2020,NeuN,ND
22-03-2020,NeuN,ND
23-03-2020,3.23642857142857,OK
24-03-2020,3.17891891891892,OK
25-03-2020,3.00784090909091,OK
26-03-2020,2.87485294117647,OK
27-03-2020,2.81617647058823,OK
28-03-2020,NeuN,ND
29-03-2020,NeuN,ND
30-03-2020,2.83707317073171,OK
31-03-2020,2.80689655172414,OK
01-04-2020,2.46904347826087,OK
02-04-2020,2.55325301204819,OK
03-04-2020,2.64494117647059,OK
04-04-2020,NeuN,ND
05-04-2020,NeuN,ND
06-04-2020,2.65022727272728,OK
07-04-2020,2.68990291262136,OK
08-04-2020,2.59456250000001,OK
09-04-2020,2.51658536585366,OK
10-04-2020,NeuN,ND
11-04-2020,NeuN,ND
12-04-2020,NeuN,ND
13-04-2020,2.41427140701441,OK
14-04-2020,2.44233951577077,OK
15-04-2020,2.44994382022471,OK
16-04-2020,2.4419587628866,OK
17-04-2020,2.40132781973218,OK
18-04-2020,NeuN,ND
19-04-2020,NeuN,ND
20-04-2020,2.31142857142857,OK
21-04-2020,2.26070422535211,OK
22-04-2020,2.2758,OK
23-04-2020,2.1333161878705,OK
24-04-2020,2.09955882352941,OK
25-04-2020,NeuN,ND
26-04-2020,NeuN,ND
27-04-2020,1.90236402800215,OK
28-04-2020,2.0042702272447,OK
29-04-2020,1.9694,OK
30-04-2020,1.74999955901484,OK
01-05-2020,NeuN,ND
02-05-2020,NeuN,ND
03-05-2020,NeuN,ND
04-05-2020,1.76769807958904,OK
05-05-2020,1.84196078431373,OK
06-05-2020,1.83571428571429,OK
07-05-2020,1.8105,OK
08-05-2020,1.78866666666667,OK
09-05-2020,NeuN,ND
10-05-2020,NeuN,ND
11-05-2020,1.696875,OK
12-05-2020,1.6569696969697,OK
13-05-2020,1.6,OK
14-05-2020,1.56,OK
15-05-2020,1.46945454545454,OK
16-05-2020,NeuN,ND
17-05-2020,NeuN,ND
18-05-2020,1.4106976744186,OK
19-05-2020,1.37666666666667,OK
20-05-2020,1.423,OK
21-05-2020,NeuN,ND
22-05-2020,1.40565217391305,OK
23-05-2020,NeuN,ND
24-05-2020,NeuN,ND
25-05-2020,1.46075471698113,OK
26-05-2020,1.63337662337662,OK
27-05-2020,1.84614379084968,OK
28-05-2020,1.67892405063291,OK
29-05-2020,1.65435185185185,OK
30-05-2020,NeuN,ND
31-05-2020,NeuN,ND
01-06-2020,1.61319444444444,OK
02-06-2020,1.69709677419355,OK
03-06-2020,1.74292682926829,OK
04-06-2020,1.798,OK
05-06-2020,1.83237288135593,OK
06-06-2020,NeuN,ND
07-06-2020,NeuN,ND
08-06-2020,1.764,OK
09-06-2020,1.69580882352941,OK
10-06-2020,1.58984848484848,OK
11-06-2020,1.53418918918919,OK
12-06-2020,1.55274509803922,OK
13-06-2020,NeuN,ND
14-06-2020,NeuN,ND
15-06-2020,1.53785714285714,OK
16-06-2020,1.57895833333333,OK
17-06-2020,1.46971887550201,OK
18-06-2020,1.24954775394831,OK
19-06-2020,1.18024096385542,OK
20-06-2020,NeuN,ND
21-06-2020,NeuN,ND
22-06-2020,1.26669565217391,OK
23-06-2020,1.25523076923077,OK
24-06-2020,1.21838707954295,OK
25-06-2020,1.16826455180194,OK
26-06-2020,1.19965440553076,OK
27-06-2020,NeuN,ND
28-06-2020,NeuN,ND
29-06-2020,NeuN,ND
30-06-2020,1.30846068912769,OK
01-07-2020,1.29797113402062,OK
02-07-2020,1.27450615842005,OK
03-07-2020,1.25719765583378,OK
04-07-2020,NeuN,ND
05-07-2020,NeuN,ND
06-07-2020,1.24111780959558,OK
07-07-2020,1.19895438209983,OK
08-07-2020,1.24995455811583,OK
09-07-2020,1.31010869805849,OK
10-07-2020,1.43963372494817,OK
11-07-2020,NeuN,ND
12-07-2020,NeuN,ND
13-07-2020,1.46,OK
14-07-2020,1.45354166666667,OK
15-07-2020,1.41806258707252,OK
16-07-2020,NeuN,ND
17-07-2020,1.68,OK
18-07-2020,NeuN,ND
19-07-2020,NeuN,ND
20-07-2020,1.80614678899083,OK
21-07-2020,1.73256182538598,OK
22-07-2020,1.63925925925926,OK
23-07-2020,1.50790697674419,OK
24-07-2020,1.47689655172414,OK
25-07-2020,NeuN,ND
26-07-2020,NeuN,ND
27-07-2020,1.56375,OK
28-07-2020,1.56272727272727,OK
29-07-2020,1.48136363636364,OK
30-07-2020,1.53596153846154,OK
31-07-2020,1.47441860465116,OK
01-08-2020,NeuN,ND
02-08-2020,NeuN,ND
03-08-2020,1.44014084507042,OK
04-08-2020,1.41242424242425,OK
05-08-2020,1.37633802816902,OK
06-08-2020,1.42270008360569,OK
07-08-2020,1.49,OK
08-08-2020,NeuN,ND
09-08-2020,NeuN,ND
10-08-2020,1.48777777777778,OK
11-08-2020,NeuN,ND
12-08-2020,1.5475,OK
13-08-2020,1.50547169811321,OK
14-08-2020,1.48405405405405,OK
15-08-2020,NeuN,ND
16-08-2020,NeuN,ND
17-08-2020,1.4825,OK
18-08-2020,1.39402818014222,OK
19-08-2020,1.42038362654187,OK
20-08-2020,1.47266666666667,OK
21-08-2020,1.47884615384615,OK
22-08-2020,NeuN,ND
23-08-2020,NeuN,ND
24-08-2020,1.48041666666667,OK
25-08-2020,1.46478260869565,OK
26-08-2020,1.45322580645161,OK
27-08-2020,1.46933333333333,OK
28-08-2020,1.52461538461538,OK
29-08-2020,NeuN,ND
30-08-2020,NeuN,ND
31-08-2020,1.49677419354839,OK
01-09-2020,1.44514285714286,OK
02-09-2020,1.50833333333333,OK
03-09-2020,1.48052631578947,OK
04-09-2020,1.5,OK
05-09-2020,NeuN,ND
06-09-2020,NeuN,ND
07-09-2020,1.526,OK
08-09-2020,1.50714285714286,OK
09-09-2020,1.56,OK
10-09-2020,1.555,OK
11-09-2020,1.54571428571429,OK
12-09-2020,NeuN,ND
13-09-2020,NeuN,ND
14-09-2020,1.525,OK
15-09-2020,1.53363636363636,OK
16-09-2020,1.53263157894737,OK
17-09-2020,1.50882352941177,OK
18-09-2020,NeuN,ND
19-09-2020,NeuN,ND
20-09-2020,NeuN,ND
21-09-2020,1.47825,OK
22-09-2020,1.48071428571429,OK
23-09-2020,1.5,OK
24-09-2020,1.54428571428571,OK
25-09-2020,1.545,OK
26-09-2020,NeuN,ND
27-09-2020,NeuN,ND
28-09-2020,1.6,OK
29-09-2020,1.664,OK
30-09-2020,1.6449231126597,OK
01-10-2020,1.53084745762712,OK
02-10-2020,1.47807692307692,OK
03-10-2020,NeuN,ND
04-10-2020,NeuN,ND
05-10-2020,1.495,OK
06-10-2020,1.52833333333333,OK
07-10-2020,1.55,OK
08-10-2020,1.55039215686274,OK
09-10-2020,1.53,OK
10-10-2020,NeuN,ND
11-10-2020,NeuN,ND
12-10-2020,NeuN,ND
13-10-2020,1.49529411764706,OK
14-10-2020,1.49806451612903,OK
15-10-2020,1.505,OK
16-10-2020,1.53,OK
17-10-2020,NeuN,ND
18-10-2020,NeuN,ND
19-10-2020,1.56666666666667,OK
20-10-2020,1.57,OK
21-10-2020,1.54,OK
22-10-2020,1.53714285714286,OK
23-10-2020,1.50333333333333,OK
24-10-2020,NeuN,ND
25-10-2020,NeuN,ND
26-10-2020,1.44833333333333,OK
27-10-2020,1.444375,OK
28-10-2020,1.47909090909091,OK
29-10-2020,1.45714285714286,OK
30-10-2020,1.48416666666667,OK
31-10-2020,NeuN,ND
01-11-2020,NeuN,ND
02-11-2020,1.49,OK
03-11-2020,1.474,OK
04-11-2020,1.44363636363636,OK
05-11-2020,1.42052631578947,OK
06-11-2020,1.465,OK
07-11-2020,NeuN,ND
08-11-2020,NeuN,ND
09-11-2020,1.51333333333333,OK
10-11-2020,1.49625,OK
11-11-2020,1.51076923076923,OK
12-11-2020,1.5,OK
13-11-2020,1.525,OK
14-11-2020,NeuN,ND
15-11-2020,NeuN,ND
16-11-2020,1.525,OK
17-11-2020,1.504,OK
18-11-2020,1.506,OK
19-11-2020,1.52444444444444,OK
20-11-2020,1.5,OK
21-11-2020,NeuN,ND
22-11-2020,NeuN,ND
23-11-2020,1.49076923076923,OK
24-11-2020,1.51125,OK
25-11-2020,1.524,OK
26-11-2020,1.54,OK
27-11-2020,1.58,OK
28-11-2020,NeuN,ND
29-11-2020,NeuN,ND
30-11-2020,1.61230769230769,OK
01-12-2020,1.62714285714286,OK
02-12-2020,1.665,OK
03-12-2020,1.672,OK
04-12-2020,1.72941176470588,OK
05-12-2020,NeuN,ND
06-12-2020,NeuN,ND
07-12-2020,1.66055555555556,OK
08-12-2020,NeuN,ND
09-12-2020,1.62894736842105,OK
10-12-2020,1.54923076923077,OK
11-12-2020,1.55,OK
12-12-2020,NeuN,ND
13-12-2020,NeuN,ND
14-12-2020,1.55,OK
15-12-2020,1.54,OK
16-12-2020,1.495625,OK
17-12-2020,1.5085,OK
18-12-2020,1.522,OK
19-12-2020,NeuN,ND
20-12-2020,NeuN,ND
21-12-2020,1.49166666666667,OK
22-12-2020,1.52806451612903,OK
23-12-2020,1.58,OK
24-12-2020,1.57,OK
25-12-2020,NeuN,ND
26-12-2020,NeuN,ND
27-12-2020,NeuN,ND
28-12-2020,1.565,OK
29-12-2020,1.55333333333333,OK
30-12-2020,1.53047619047619,OK
31-12-2020,NeuN,ND
01-01-2021,NeuN,ND
02-01-2021,NeuN,ND
03-01-2021,NeuN,ND
04-01-2021,1.49571428571429,OK
05-01-2021,1.50230769230769,OK
06-01-2021,1.498,OK
07-01-2021,1.50159420289855,OK
08-01-2021,1.54090909090909,OK
09-01-2021,NeuN,ND
10-01-2021,NeuN,ND
11-01-2021,NeuN,ND
12-01-2021,1.545,OK
13-01-2021,1.53428571428571,OK
14-01-2021,1.53333333333333,OK
15-01-2021,1.5204,OK
16-01-2021,NeuN,ND
17-01-2021,NeuN,ND
18-01-2021,1.51023809523809,OK
19-01-2021,NeuN,ND
20-01-2021,1.556,OK
21-01-2021,1.53933333333333,OK
22-01-2021,1.52333333333333,OK
23-01-2021,NeuN,ND
24-01-2021,NeuN,ND
25-01-2021,1.535,OK
26-01-2021,1.52567567567568,OK
27-01-2021,1.51033333333333,OK
28-01-2021,1.50833333333333,OK
29-01-2021,1.52,OK
30-01-2021,NeuN,ND
31-01-2021,NeuN,ND
01-02-2021,1.53,OK
02-02-2021,1.53166666666667,OK
03-02-2021,1.52358974358974,OK
04-02-2021,1.538,OK
05-02-2021,1.53,OK
06-02-2021,NeuN,ND
07-02-2021,NeuN,ND
08-02-2021,1.53125,OK
09-02-2021,1.51,OK
10-02-2021,1.5,OK
11-02-2021,1.47259259259259,OK
12-02-2021,1.47315789473684,OK
13-02-2021,NeuN,ND
14-02-2021,NeuN,ND
15-02-2021,1.47875,OK
16-02-2021,1.49,OK
17-02-2021,1.50625,OK
18-02-2021,1.535,OK
19-02-2021,1.565,OK
20-02-2021,NeuN,ND
21-02-2021,NeuN,ND
22-02-2021,1.62891891891892,OK
23-02-2021,1.64764705882353,OK
24-02-2021,1.71142857142857,OK
25-02-2021,1.81470588235294,OK
26-02-2021,1.78467741935484,OK
27-02-2021,NeuN,ND
28-02-2021,NeuN,ND
01-03-2021,1.6,OK
02-03-2021,1.54382978723404,OK
03-03-2021,1.64363636363636,OK
04-03-2021,1.61578947368421,OK
05-03-2021,1.72464285714286,OK
06-03-2021,NeuN,ND
07-03-2021,NeuN,ND
08-03-2021,1.65,OK
09-03-2021,1.67666666666667,OK
10-03-2021,1.68,OK
11-03-2021,1.65764705882353,OK
12-03-2021,1.7,OK
13-03-2021,NeuN,ND
14-03-2021,NeuN,ND
15-03-2021,1.7,OK
16-03-2021,1.71047619047619,OK
17-03-2021,1.8,OK
18-03-2021,1.85,OK
19-03-2021,1.83,OK
20-03-2021,NeuN,ND
21-03-2021,NeuN,ND
22-03-2021,1.83666666666667,OK
23-03-2021,1.81947368421053,OK
24-03-2021,1.8575,OK
25-03-2021,1.95,OK
26-03-2021,2.11717741935484,OK
27-03-2021,NeuN,ND
28-03-2021,NeuN,ND
29-03-2021,NeuN,ND
30-03-2021,2.15526998491704,OK
31-03-2021,2.116122341822,OK
01-04-2021,2.09279187817259,OK
02-04-2021,NeuN,ND
03-04-2021,NeuN,ND
04-04-2021,NeuN,ND
05-04-2021,2.0111410459588,OK
06-04-2021,1.95876033057851,OK
07-04-2021,1.94333333333333,OK
08-04-2021,1.93571428571429,OK
09-04-2021,1.92465437788018,OK
10-04-2021,NeuN,ND
11-04-2021,NeuN,ND
12-04-2021,NeuN,ND
13-04-2021,2.09667582417582,OK
14-04-2021,2.21612403100775,OK
15-04-2021,2.03529702970297,OK
16-04-2021,1.97893469198703,OK
17-04-2021,NeuN,ND
18-04-2021,NeuN,ND
19-04-2021,1.9964238410596,OK
20-04-2021,2.05,OK
21-04-2021,2.08609970674487,OK
22-04-2021,NeuN,ND
23-04-2021,2.15,OK
24-04-2021,NeuN,ND
25-04-2021,NeuN,ND
26-04-2021,2.2901768172888,OK
27-04-2021,2.46140700068634,OK
28-04-2021,2.62211064177681,OK
29-04-2021,2.65789258610625,OK
30-04-2021,2.63931989924433,OK
01-05-2021,NeuN,ND
02-05-2021,NeuN,ND
03-05-2021,2.61,OK
04-05-2021,2.52781090623774,OK
05-05-2021,2.47407799074686,OK
06-05-2021,2.49440481704493,OK
07-05-2021,2.40504145936982,OK
08-05-2021,NeuN,ND
09-05-2021,NeuN,ND
10-05-2021,2.39945787373856,OK
11-05-2021,2.39672811059908,OK
12-05-2021,2.49730290456432,OK
13-05-2021,2.49,OK
14-05-2021,2.49,OK
15-05-2021,NeuN,ND
16-05-2021,NeuN,ND
17-05-2021,2.6842032967033,OK
18-05-2021,2.6,OK
19-05-2021,2.59950851900393,OK
20-05-2021,2.65,OK
21-05-2021,NeuN,ND
22-05-2021,NeuN,ND
23-05-2021,NeuN,ND
24-05-2021,NeuN,ND
25-05-2021,2.76438596491228,OK
26-05-2021,2.74,OK
27-05-2021,2.70960384153662,OK
28-05-2021,2.66147494033413,OK
29-05-2021,NeuN,ND
30-05-2021,NeuN,ND
31-05-2021,2.64333333333333,OK
01-06-2021,2.67,OK
02-06-2021,2.68157270029674,OK
03-06-2021,2.74,OK
04-06-2021,2.80814323607427,OK
05-06-2021,NeuN,ND
06-06-2021,NeuN,ND
07-06-2021,NeuN,ND
08-06-2021,2.8,OK
09-06-2021,NeuN,ND
10-06-2021,2.89131652661064,OK
11-06-2021,2.92090909090909,OK
12-06-2021,NeuN,ND
13-06-2021,NeuN,ND
14-06-2021,NeuN,ND
15-06-2021,3.03,OK
16-06-2021,3.04136005726557,OK
17-06-2021,3.07,OK
18-06-2021,3.06861878453039,OK
19-06-2021,NeuN,ND
20-06-2021,NeuN,ND
21-06-2021,NeuN,ND
22-06-2021,NeuN,ND
23-06-2021,3.1,OK
24-06-2021,3.24,OK
25-06-2021,NeuN,ND
26-06-2021,NeuN,ND
27-06-2021,NeuN,ND
28-06-2021,NeuN,ND
29-06-2021,3.4,OK
30-06-2021,3.48625,OK
01-07-2021,3.55433333333333,OK
02-07-2021,3.69655462184874,OK
03-07-2021,NeuN,ND
04-07-2021,NeuN,ND
05-07-2021,3.9025,OK
06-07-2021,3.844,OK
07-07-2021,3.96363269424823,OK
08-07-2021,3.85189128816083,OK
09-07-2021,3.8053164556962,OK
10-07-2021,NeuN,ND
11-07-2021,NeuN,ND
12-07-2021,3.73285198555957,OK
13-07-2021,3.69887052341598,OK
14-07-2021,3.61637426900585,OK
15-07-2021,3.45,OK
16-07-2021,NeuN,ND
17-07-2021,NeuN,ND
18-07-2021,NeuN,ND
19-07-2021,3.41907483552631,OK
20-07-2021,3.44846153846154,OK
21-07-2021,3.5467264573991,OK
22-07-2021,3.59498098859316,OK
23-07-2021,NeuN,ND
24-07-2021,NeuN,ND
25-07-2021,NeuN,ND
26-07-2021,3.56015873015873,OK
27-07-2021,3.5793023255814,OK
28-07-2021,3.7,OK
29-07-2021,3.71,OK
30-07-2021,3.67579520697168,OK
31-07-2021,NeuN,ND
01-08-2021,NeuN,ND
02-08-2021,3.62904317386231,OK
03-08-2021,3.59624024960998,OK
04-08-2021,3.67,OK
05-08-2021,3.72422535211268,OK
06-08-2021,3.7752380952381,OK
07-08-2021,NeuN,ND
08-08-2021,NeuN,ND
09-08-2021,3.85,OK
10-08-2021,3.9,OK
11-08-2021,3.99,OK
12-08-2021,3.99827586206897,OK
13-08-2021,3.99794044665013,OK
14-08-2021,NeuN,ND
15-08-2021,NeuN,ND
16-08-2021,3.97278350515464,OK
17-08-2021,3.90545454545455,OK
18-08-2021,3.95,OK
19-08-2021,3.98,OK
20-08-2021,4.01,OK
21-08-2021,NeuN,ND
22-08-2021,NeuN,ND
23-08-2021,4.02039215686274,OK
24-08-2021,4.02,OK
25-08-2021,3.99181818181818,OK
26-08-2021,3.94,OK
27-08-2021,3.94,OK
28-08-2021,NeuN,ND
29-08-2021,NeuN,ND
30-08-2021,NeuN,ND
31-08-2021,3.9675,OK
01-09-2021,4.4,OK
02-09-2021,4.40613425925926,OK
03-09-2021,4.40012944983819,OK
04-09-2021,NeuN,ND
05-09-2021,NeuN,ND
06-09-2021,NeuN,ND
07-09-2021,NeuN,ND
08-09-2021,4.8,OK
09-09-2021,5,OK
10-09-2021,NeuN,ND
11-09-2021,NeuN,ND
12-09-2021,NeuN,ND
13-09-2021,4.95,OK
14-09-2021,4.875,OK
15-09-2021,4.81969696969697,OK
16-09-2021,NeuN,ND
17-09-2021,NeuN,ND
18-09-2021,NeuN,ND
19-09-2021,NeuN,ND
20-09-2021,4.73340996168582,OK
21-09-2021,NeuN,ND
22-09-2021,NeuN,ND
23-09-2021,4.7,OK
24-09-2021,4.85,OK
25-09-2021,NeuN,ND
26-09-2021,NeuN,ND
27-09-2021,5,OK
28-09-2021,5.1,OK
29-09-2021,5.18,OK
30-09-2021,5.17730337078652,OK
01-10-2021,NeuN,ND
02-10-2021,NeuN,ND
03-10-2021,NeuN,ND
04-10-2021,NeuN,ND
05-10-2021,5.45,OK
06-10-2021,NeuN,ND
07-10-2021,5.9,OK
08-10-2021,6.11,OK
09-10-2021,NeuN,ND
10-10-2021,NeuN,ND
11-10-2021,NeuN,ND
12-10-2021,6.36333333333333,OK
13-10-2021,6.37754257907543,OK
14-10-2021,6.15152671755726,OK
15-10-2021,5.93477611940298,OK
16-10-2021,NeuN,ND
17-10-2021,NeuN,ND
18-10-2021,NeuN,ND
19-10-2021,6.04777777777778,OK
20-10-2021,5.986,OK
21-10-2021,6.1,OK
22-10-2021,6.14478431372549,OK
23-10-2021,NeuN,ND
24-10-2021,NeuN,ND
25-10-2021,5.8646511627907,OK
26-10-2021,5.78161172161172,OK
27-10-2021,5.77182320441989,OK
28-10-2021,5.74144200626959,OK
29-10-2021,5.77258771929825,OK
30-10-2021,NeuN,ND
31-10-2021,NeuN,ND
01-11-2021,NeuN,ND
02-11-2021,5.72818908122503,OK
03-11-2021,5.74,OK
04-11-2021,5.735,OK
05-11-2021,5.79021276595745,OK
06-11-2021,NeuN,ND
07-11-2021,NeuN,ND
08-11-2021,5.85181818181818,OK
09-11-2021,5.70909090909091,OK
10-11-2021,5.38471571906355,OK
11-11-2021,5.38808864265928,OK
12-11-2021,5.4782905982906,OK
13-11-2021,NeuN,ND
14-11-2021,NeuN,ND
15-11-2021,5.53076923076923,OK
16-11-2021,5.54317829457364,OK
17-11-2021,5.65047619047619,OK
18-11-2021,5.70043373493976,OK
19-11-2021,NeuN,ND
20-11-2021,NeuN,ND
21-11-2021,NeuN,ND
22-11-2021,5.46833333333333,OK
23-11-2021,NeuN,ND
24-11-2021,5.44069444444445,OK
25-11-2021,5.441,OK
26-11-2021,5.45566037735849,OK
27-11-2021,NeuN,ND
28-11-2021,NeuN,ND
29-11-2021,5.5719512195122,OK
30-11-2021,5.60666666666667,OK
01-12-2021,NeuN,ND
02-12-2021,5.55,OK
03-12-2021,5.36316287878788,OK
