indexDateString,value,statusCode
22-12-2019,NeuN,ND
23-12-2019,NeuN,ND
24-12-2019,NeuN,ND
25-12-2019,NeuN,ND
26-12-2019,1.9,OK
27-12-2019,1.99153846153846,OK
28-12-2019,NeuN,ND
29-12-2019,NeuN,ND
30-12-2019,NeuN,ND
31-12-2019,NeuN,ND
01-01-2020,NeuN,ND
02-01-2020,1.89,OK
03-01-2020,1.89,OK
04-01-2020,NeuN,ND
05-01-2020,NeuN,ND
06-01-2020,NeuN,ND
07-01-2020,1.97,OK
08-01-2020,NeuN,ND
09-01-2020,1.95,OK
10-01-2020,2.06,OK
11-01-2020,NeuN,ND
12-01-2020,NeuN,ND
13-01-2020,2.04363636363636,OK
14-01-2020,2.032,OK
15-01-2020,2.02,OK
16-01-2020,2.04,OK
17-01-2020,2.04,OK
18-01-2020,NeuN,ND
19-01-2020,NeuN,ND
20-01-2020,NeuN,ND
21-01-2020,NeuN,ND
22-01-2020,NeuN,ND
23-01-2020,NeuN,ND
24-01-2020,2.1,OK
25-01-2020,NeuN,ND
26-01-2020,NeuN,ND
27-01-2020,2.05,OK
28-01-2020,2.08,OK
29-01-2020,2.07238636363636,OK
30-01-2020,NeuN,ND
31-01-2020,2.12,OK
01-02-2020,NeuN,ND
02-02-2020,NeuN,ND
03-02-2020,2.12,OK
04-02-2020,2.085,OK
05-02-2020,2.09085987261146,OK
06-02-2020,NeuN,ND
07-02-2020,NeuN,ND
08-02-2020,NeuN,ND
09-02-2020,NeuN,ND
10-02-2020,2.11,OK
11-02-2020,NeuN,ND
12-02-2020,NeuN,ND
13-02-2020,2.09,OK
14-02-2020,2.09875,OK
15-02-2020,NeuN,ND
16-02-2020,NeuN,ND
17-02-2020,2.13,OK
18-02-2020,NeuN,ND
19-02-2020,NeuN,ND
20-02-2020,NeuN,ND
21-02-2020,2.11833333333333,OK
22-02-2020,NeuN,ND
23-02-2020,NeuN,ND
24-02-2020,2.17369889280633,OK
25-02-2020,2.13405797101449,OK
26-02-2020,2.27285714285714,OK
27-02-2020,2.29973057184751,OK
28-02-2020,2.07,OK
29-02-2020,NeuN,ND
01-03-2020,NeuN,ND
02-03-2020,2.01,OK
03-03-2020,1.955,OK
04-03-2020,1.78099762470309,OK
05-03-2020,1.77833333333333,OK
06-03-2020,NeuN,ND
07-03-2020,NeuN,ND
08-03-2020,NeuN,ND
09-03-2020,1.57535353535354,OK
10-03-2020,1.6,OK
11-03-2020,1.60863157894737,OK
12-03-2020,1.8,OK
13-03-2020,NeuN,ND
14-03-2020,NeuN,ND
15-03-2020,NeuN,ND
16-03-2020,1.47941176470588,OK
17-03-2020,1.33333333333333,OK
18-03-2020,NeuN,ND
19-03-2020,1.62,OK
20-03-2020,NeuN,ND
21-03-2020,NeuN,ND
22-03-2020,NeuN,ND
23-03-2020,1.8,OK
24-03-2020,NeuN,ND
25-03-2020,1.35,OK
26-03-2020,1.4,OK
27-03-2020,1.14166666666667,OK
28-03-2020,NeuN,ND
29-03-2020,NeuN,ND
30-03-2020,1.05,OK
31-03-2020,1.03847014925373,OK
01-04-2020,0.544,OK
02-04-2020,0.75,OK
03-04-2020,0.543529411764706,OK
04-04-2020,NeuN,ND
05-04-2020,NeuN,ND
06-04-2020,NeuN,ND
07-04-2020,0.7,OK
08-04-2020,0.58,OK
09-04-2020,NeuN,ND
10-04-2020,NeuN,ND
11-04-2020,NeuN,ND
12-04-2020,NeuN,ND
13-04-2020,NeuN,ND
14-04-2020,NeuN,ND
15-04-2020,NeuN,ND
16-04-2020,0.53,OK
17-04-2020,NeuN,ND
18-04-2020,NeuN,ND
19-04-2020,NeuN,ND
20-04-2020,0.58,OK
21-04-2020,0.54,OK
22-04-2020,NeuN,ND
23-04-2020,0.55,OK
24-04-2020,0.539090909090909,OK
25-04-2020,NeuN,ND
26-04-2020,NeuN,ND
27-04-2020,NeuN,ND
28-04-2020,NeuN,ND
29-04-2020,0.53,OK
30-04-2020,NeuN,ND
01-05-2020,NeuN,ND
02-05-2020,NeuN,ND
03-05-2020,NeuN,ND
04-05-2020,0.53,OK
05-05-2020,NeuN,ND
06-05-2020,0.64,OK
07-05-2020,0.6,OK
08-05-2020,NeuN,ND
09-05-2020,NeuN,ND
10-05-2020,NeuN,ND
11-05-2020,0.62,OK
12-05-2020,NeuN,ND
13-05-2020,NeuN,ND
14-05-2020,0.534,OK
15-05-2020,NeuN,ND
16-05-2020,NeuN,ND
17-05-2020,NeuN,ND
18-05-2020,0.49,OK
19-05-2020,0.49,OK
20-05-2020,NeuN,ND
21-05-2020,NeuN,ND
22-05-2020,NeuN,ND
23-05-2020,NeuN,ND
24-05-2020,NeuN,ND
25-05-2020,0.525,OK
26-05-2020,NeuN,ND
27-05-2020,0.6,OK
28-05-2020,NeuN,ND
29-05-2020,NeuN,ND
30-05-2020,NeuN,ND
31-05-2020,NeuN,ND
01-06-2020,NeuN,ND
02-06-2020,0.5,OK
03-06-2020,NeuN,ND
04-06-2020,0.56,OK
05-06-2020,0.55,OK
06-06-2020,NeuN,ND
07-06-2020,NeuN,ND
08-06-2020,0.49,OK
09-06-2020,NeuN,ND
10-06-2020,NeuN,ND
11-06-2020,NeuN,ND
12-06-2020,NeuN,ND
13-06-2020,NeuN,ND
14-06-2020,NeuN,ND
15-06-2020,NeuN,ND
16-06-2020,0.4,OK
17-06-2020,NeuN,ND
18-06-2020,0.36,OK
19-06-2020,NeuN,ND
20-06-2020,NeuN,ND
21-06-2020,NeuN,ND
22-06-2020,NeuN,ND
23-06-2020,NeuN,ND
24-06-2020,NeuN,ND
25-06-2020,0.5,OK
26-06-2020,0.5,OK
27-06-2020,NeuN,ND
28-06-2020,NeuN,ND
29-06-2020,NeuN,ND
30-06-2020,0.23,OK
01-07-2020,NeuN,ND
02-07-2020,NeuN,ND
03-07-2020,NeuN,ND
04-07-2020,NeuN,ND
05-07-2020,NeuN,ND
06-07-2020,0.3,OK
07-07-2020,NeuN,ND
08-07-2020,NeuN,ND
09-07-2020,NeuN,ND
10-07-2020,NeuN,ND
11-07-2020,NeuN,ND
12-07-2020,NeuN,ND
13-07-2020,NeuN,ND
14-07-2020,NeuN,ND
15-07-2020,NeuN,ND
16-07-2020,NeuN,ND
17-07-2020,NeuN,ND
18-07-2020,NeuN,ND
19-07-2020,NeuN,ND
20-07-2020,0.3,OK
21-07-2020,NeuN,ND
22-07-2020,NeuN,ND
23-07-2020,NeuN,ND
24-07-2020,NeuN,ND
25-07-2020,NeuN,ND
26-07-2020,NeuN,ND
27-07-2020,NeuN,ND
28-07-2020,NeuN,ND
29-07-2020,NeuN,ND
30-07-2020,NeuN,ND
31-07-2020,NeuN,ND
01-08-2020,NeuN,ND
02-08-2020,NeuN,ND
03-08-2020,NeuN,ND
04-08-2020,NeuN,ND
05-08-2020,NeuN,ND
06-08-2020,NeuN,ND
07-08-2020,NeuN,ND
08-08-2020,NeuN,ND
09-08-2020,NeuN,ND
10-08-2020,NeuN,ND
11-08-2020,NeuN,ND
12-08-2020,NeuN,ND
13-08-2020,0.5384,OK
14-08-2020,NeuN,ND
15-08-2020,NeuN,ND
16-08-2020,NeuN,ND
17-08-2020,NeuN,ND
18-08-2020,NeuN,ND
19-08-2020,NeuN,ND
20-08-2020,NeuN,ND
21-08-2020,NeuN,ND
22-08-2020,NeuN,ND
23-08-2020,NeuN,ND
24-08-2020,NeuN,ND
25-08-2020,NeuN,ND
26-08-2020,0.4,OK
27-08-2020,0.39,OK
28-08-2020,0.38,OK
29-08-2020,NeuN,ND
30-08-2020,NeuN,ND
31-08-2020,NeuN,ND
01-09-2020,0.3725,OK
02-09-2020,0.445,OK
03-09-2020,0.413333333333333,OK
04-09-2020,0.4,OK
05-09-2020,NeuN,ND
06-09-2020,NeuN,ND
07-09-2020,0.4,OK
08-09-2020,NeuN,ND
09-09-2020,0.5125,OK
10-09-2020,0.486666666666667,OK
11-09-2020,0.53,OK
12-09-2020,NeuN,ND
13-09-2020,NeuN,ND
14-09-2020,0.518333333333333,OK
15-09-2020,0.520714285714285,OK
16-09-2020,0.521704949854416,OK
17-09-2020,0.53,OK
18-09-2020,NeuN,ND
19-09-2020,NeuN,ND
20-09-2020,NeuN,ND
21-09-2020,0.49875,OK
22-09-2020,0.48,OK
23-09-2020,0.495,OK
24-09-2020,0.53,OK
25-09-2020,0.511363636363636,OK
26-09-2020,NeuN,ND
27-09-2020,NeuN,ND
28-09-2020,0.502,OK
29-09-2020,0.542,OK
30-09-2020,0.58,OK
01-10-2020,0.51125,OK
02-10-2020,0.502857142857143,OK
03-10-2020,NeuN,ND
04-10-2020,NeuN,ND
05-10-2020,NeuN,ND
06-10-2020,0.483050847457627,OK
07-10-2020,0.5,OK
08-10-2020,0.53,OK
09-10-2020,0.516,OK
10-10-2020,NeuN,ND
11-10-2020,NeuN,ND
12-10-2020,NeuN,ND
13-10-2020,NeuN,ND
14-10-2020,NeuN,ND
15-10-2020,0.545,OK
16-10-2020,NeuN,ND
17-10-2020,NeuN,ND
18-10-2020,NeuN,ND
19-10-2020,NeuN,ND
20-10-2020,0.545,OK
21-10-2020,0.510869565217391,OK
22-10-2020,0.52,OK
23-10-2020,0.523333333333333,OK
24-10-2020,NeuN,ND
25-10-2020,NeuN,ND
26-10-2020,NeuN,ND
27-10-2020,0.52,OK
28-10-2020,0.55,OK
29-10-2020,0.55,OK
30-10-2020,0.546666666666667,OK
31-10-2020,NeuN,ND
01-11-2020,NeuN,ND
02-11-2020,NeuN,ND
03-11-2020,0.511818181818182,OK
04-11-2020,0.5,OK
05-11-2020,0.48,OK
06-11-2020,0.48,OK
07-11-2020,NeuN,ND
08-11-2020,NeuN,ND
09-11-2020,0.5,OK
10-11-2020,NeuN,ND
11-11-2020,0.52,OK
12-11-2020,0.5,OK
13-11-2020,0.53,OK
14-11-2020,NeuN,ND
15-11-2020,NeuN,ND
16-11-2020,0.53,OK
17-11-2020,NeuN,ND
18-11-2020,NeuN,ND
19-11-2020,0.5125,OK
20-11-2020,0.5075,OK
21-11-2020,NeuN,ND
22-11-2020,NeuN,ND
23-11-2020,0.5,OK
24-11-2020,0.502307692307692,OK
25-11-2020,0.520787525448825,OK
26-11-2020,0.52,OK
27-11-2020,0.525,OK
28-11-2020,NeuN,ND
29-11-2020,NeuN,ND
30-11-2020,0.52,OK
01-12-2020,0.529583333333333,OK
02-12-2020,NeuN,ND
03-12-2020,0.515,OK
04-12-2020,0.545,OK
05-12-2020,NeuN,ND
06-12-2020,NeuN,ND
07-12-2020,0.503333333333333,OK
08-12-2020,NeuN,ND
09-12-2020,0.51,OK
10-12-2020,0.521428571428571,OK
11-12-2020,NeuN,ND
12-12-2020,NeuN,ND
13-12-2020,NeuN,ND
14-12-2020,NeuN,ND
15-12-2020,NeuN,ND
16-12-2020,0.54,OK
17-12-2020,0.549677419354839,OK
18-12-2020,0.53,OK
19-12-2020,NeuN,ND
20-12-2020,NeuN,ND
21-12-2020,0.52,OK
22-12-2020,0.540196061009922,OK
23-12-2020,0.581544279629902,OK
24-12-2020,0.57,OK
25-12-2020,NeuN,ND
26-12-2020,NeuN,ND
27-12-2020,NeuN,ND
28-12-2020,0.57,OK
29-12-2020,0.575714285714286,OK
30-12-2020,0.575,OK
31-12-2020,NeuN,ND
01-01-2021,NeuN,ND
02-01-2021,NeuN,ND
03-01-2021,NeuN,ND
04-01-2021,0.56,OK
05-01-2021,0.54,OK
06-01-2021,0.53,OK
07-01-2021,0.521666666666667,OK
08-01-2021,0.533333333333333,OK
09-01-2021,NeuN,ND
10-01-2021,NeuN,ND
11-01-2021,0.53,OK
12-01-2021,0.51066037735849,OK
13-01-2021,0.509807692307693,OK
14-01-2021,0.505,OK
15-01-2021,0.5075,OK
16-01-2021,NeuN,ND
17-01-2021,NeuN,ND
18-01-2021,0.5,OK
19-01-2021,0.5,OK
20-01-2021,0.51,OK
21-01-2021,0.505,OK
22-01-2021,0.5,OK
23-01-2021,NeuN,ND
24-01-2021,NeuN,ND
25-01-2021,0.46,OK
26-01-2021,0.480714285714286,OK
27-01-2021,0.48,OK
28-01-2021,0.5,OK
29-01-2021,0.49,OK
30-01-2021,NeuN,ND
31-01-2021,NeuN,ND
01-02-2021,0.467368421052631,OK
02-02-2021,NeuN,ND
03-02-2021,0.482659294365456,OK
04-02-2021,0.45,OK
05-02-2021,0.466,OK
06-02-2021,NeuN,ND
07-02-2021,NeuN,ND
08-02-2021,0.48,OK
09-02-2021,0.451428571428571,OK
10-02-2021,0.438888888888889,OK
11-02-2021,0.452979351032448,OK
12-02-2021,0.441875,OK
13-02-2021,NeuN,ND
14-02-2021,NeuN,ND
15-02-2021,0.445,OK
16-02-2021,0.443,OK
17-02-2021,0.444814814814815,OK
18-02-2021,0.473333333333333,OK
19-02-2021,0.480769230769231,OK
20-02-2021,NeuN,ND
21-02-2021,NeuN,ND
22-02-2021,0.518,OK
23-02-2021,0.521538461538462,OK
24-02-2021,0.54,OK
25-02-2021,0.516,OK
26-02-2021,0.508888888888889,OK
27-02-2021,NeuN,ND
28-02-2021,NeuN,ND
01-03-2021,0.476,OK
02-03-2021,0.515,OK
03-03-2021,0.55,OK
04-03-2021,0.5475,OK
05-03-2021,0.55,OK
06-03-2021,NeuN,ND
07-03-2021,NeuN,ND
08-03-2021,0.55,OK
09-03-2021,0.51,OK
10-03-2021,0.514,OK
11-03-2021,0.54,OK
12-03-2021,0.554,OK
13-03-2021,NeuN,ND
14-03-2021,NeuN,ND
15-03-2021,0.55,OK
16-03-2021,0.53,OK
17-03-2021,0.55,OK
18-03-2021,0.54,OK
19-03-2021,NeuN,ND
20-03-2021,NeuN,ND
21-03-2021,NeuN,ND
22-03-2021,NeuN,ND
23-03-2021,0.53,OK
24-03-2021,0.560625,OK
25-03-2021,NeuN,ND
26-03-2021,0.594590208276981,OK
27-03-2021,NeuN,ND
28-03-2021,NeuN,ND
29-03-2021,0.62,OK
30-03-2021,0.61,OK
31-03-2021,0.61,OK
01-04-2021,0.6,OK
02-04-2021,NeuN,ND
03-04-2021,NeuN,ND
04-04-2021,NeuN,ND
05-04-2021,0.6,OK
06-04-2021,0.6,OK
07-04-2021,NeuN,ND
08-04-2021,0.67,OK
09-04-2021,NeuN,ND
10-04-2021,NeuN,ND
11-04-2021,NeuN,ND
12-04-2021,0.669367088607595,OK
13-04-2021,NeuN,ND
14-04-2021,0.786521739130435,OK
15-04-2021,0.785517568850902,OK
16-04-2021,0.825720984759672,OK
17-04-2021,NeuN,ND
18-04-2021,NeuN,ND
19-04-2021,0.83,OK
20-04-2021,0.860545454545455,OK
21-04-2021,NeuN,ND
22-04-2021,0.922606984751599,OK
23-04-2021,NeuN,ND
24-04-2021,NeuN,ND
25-04-2021,NeuN,ND
26-04-2021,1.00805172413793,OK
27-04-2021,1.08,OK
28-04-2021,1.18536121673004,OK
29-04-2021,1.15365079365079,OK
30-04-2021,1.1,OK
01-05-2021,NeuN,ND
02-05-2021,NeuN,ND
03-05-2021,NeuN,ND
04-05-2021,1.08812210411556,OK
05-05-2021,1.02601908065915,OK
06-05-2021,1.03342105263158,OK
07-05-2021,1.00477099236641,OK
08-05-2021,NeuN,ND
09-05-2021,NeuN,ND
10-05-2021,1.02,OK
11-05-2021,1.00976178408515,OK
12-05-2021,1.06459492140266,OK
13-05-2021,1.08,OK
14-05-2021,1.1,OK
15-05-2021,NeuN,ND
16-05-2021,NeuN,ND
17-05-2021,1.3,OK
18-05-2021,1.21055384615385,OK
19-05-2021,1.21,OK
20-05-2021,1.25739130434783,OK
21-05-2021,NeuN,ND
22-05-2021,NeuN,ND
23-05-2021,NeuN,ND
24-05-2021,1.275,OK
25-05-2021,1.35459558823529,OK
26-05-2021,1.35,OK
27-05-2021,1.30682634730539,OK
28-05-2021,1.2085798816568,OK
29-05-2021,NeuN,ND
30-05-2021,NeuN,ND
31-05-2021,NeuN,ND
01-06-2021,1.3,OK
02-06-2021,1.29,OK
03-06-2021,1.3,OK
04-06-2021,1.35,OK
05-06-2021,NeuN,ND
06-06-2021,NeuN,ND
07-06-2021,NeuN,ND
08-06-2021,NeuN,ND
09-06-2021,NeuN,ND
10-06-2021,1.43,OK
11-06-2021,NeuN,ND
12-06-2021,NeuN,ND
13-06-2021,NeuN,ND
14-06-2021,NeuN,ND
15-06-2021,1.42,OK
16-06-2021,1.45,OK
17-06-2021,NeuN,ND
18-06-2021,1.56,OK
19-06-2021,NeuN,ND
20-06-2021,NeuN,ND
21-06-2021,NeuN,ND
22-06-2021,1.7,OK
23-06-2021,1.82,OK
24-06-2021,NeuN,ND
25-06-2021,1.95,OK
26-06-2021,NeuN,ND
27-06-2021,NeuN,ND
28-06-2021,NeuN,ND
29-06-2021,2.15,OK
30-06-2021,2.15,OK
01-07-2021,2.25,OK
02-07-2021,NeuN,ND
03-07-2021,NeuN,ND
04-07-2021,NeuN,ND
05-07-2021,NeuN,ND
06-07-2021,2.40307692307692,OK
07-07-2021,2.45,OK
08-07-2021,2.45393063583815,OK
09-07-2021,2.48,OK
10-07-2021,NeuN,ND
11-07-2021,NeuN,ND
12-07-2021,2.41070588235294,OK
13-07-2021,2.38564032697548,OK
14-07-2021,2.37,OK
15-07-2021,2.26768261964736,OK
16-07-2021,NeuN,ND
17-07-2021,NeuN,ND
18-07-2021,NeuN,ND
19-07-2021,2.05,OK
20-07-2021,2.03,OK
21-07-2021,2.18865176640231,OK
22-07-2021,NeuN,ND
23-07-2021,NeuN,ND
24-07-2021,NeuN,ND
25-07-2021,NeuN,ND
26-07-2021,2.22,OK
27-07-2021,NeuN,ND
28-07-2021,NeuN,ND
29-07-2021,2.3,OK
30-07-2021,2.19,OK
31-07-2021,NeuN,ND
01-08-2021,NeuN,ND
02-08-2021,2.2575,OK
03-08-2021,2.312,OK
04-08-2021,2.34597292724196,OK
05-08-2021,2.35,OK
06-08-2021,2.35,OK
07-08-2021,NeuN,ND
08-08-2021,NeuN,ND
09-08-2021,NeuN,ND
10-08-2021,2.32,OK
11-08-2021,2.55,OK
12-08-2021,2.73333333333333,OK
13-08-2021,NeuN,ND
14-08-2021,NeuN,ND
15-08-2021,NeuN,ND
16-08-2021,2.76551724137931,OK
17-08-2021,NeuN,ND
18-08-2021,2.8,OK
19-08-2021,2.85612472160356,OK
20-08-2021,2.9,OK
21-08-2021,NeuN,ND
22-08-2021,NeuN,ND
23-08-2021,2.92177330895795,OK
24-08-2021,NeuN,ND
25-08-2021,NeuN,ND
26-08-2021,NeuN,ND
27-08-2021,NeuN,ND
28-08-2021,NeuN,ND
29-08-2021,NeuN,ND
30-08-2021,3.0095652173913,OK
31-08-2021,3.01,OK
01-09-2021,3.67,OK
02-09-2021,3.81839506172839,OK
03-09-2021,3.79344827586207,OK
04-09-2021,NeuN,ND
05-09-2021,NeuN,ND
06-09-2021,3.8,OK
07-09-2021,NeuN,ND
08-09-2021,4,OK
09-09-2021,4.15,OK
10-09-2021,NeuN,ND
11-09-2021,NeuN,ND
12-09-2021,NeuN,ND
13-09-2021,NeuN,ND
14-09-2021,3.82578947368421,OK
15-09-2021,3.8,OK
16-09-2021,3.8,OK
17-09-2021,NeuN,ND
18-09-2021,NeuN,ND
19-09-2021,NeuN,ND
20-09-2021,3.85,OK
21-09-2021,3.8,OK
22-09-2021,NeuN,ND
23-09-2021,4.00418060200669,OK
24-09-2021,4.07,OK
25-09-2021,NeuN,ND
26-09-2021,NeuN,ND
27-09-2021,4.1,OK
28-09-2021,4.1,OK
29-09-2021,4.4,OK
30-09-2021,4.41588785046729,OK
01-10-2021,4.42,OK
02-10-2021,NeuN,ND
03-10-2021,NeuN,ND
04-10-2021,4.42,OK
05-10-2021,4.51420289855072,OK
06-10-2021,NeuN,ND
07-10-2021,4.50763358778626,OK
08-10-2021,NeuN,ND
09-10-2021,NeuN,ND
10-10-2021,NeuN,ND
11-10-2021,NeuN,ND
12-10-2021,NeuN,ND
13-10-2021,5,OK
14-10-2021,5,OK
15-10-2021,5,OK
16-10-2021,NeuN,ND
17-10-2021,NeuN,ND
18-10-2021,NeuN,ND
19-10-2021,5,OK
20-10-2021,5.01333333333333,OK
21-10-2021,NeuN,ND
22-10-2021,5.00396226415094,OK
23-10-2021,NeuN,ND
24-10-2021,NeuN,ND
25-10-2021,5,OK
26-10-2021,NeuN,ND
27-10-2021,NeuN,ND
28-10-2021,5.13365517241379,OK
29-10-2021,NeuN,ND
30-10-2021,NeuN,ND
31-10-2021,NeuN,ND
01-11-2021,NeuN,ND
02-11-2021,NeuN,ND
03-11-2021,5.05,OK
04-11-2021,NeuN,ND
05-11-2021,5.3,OK
06-11-2021,NeuN,ND
07-11-2021,NeuN,ND
08-11-2021,NeuN,ND
09-11-2021,5.32,OK
10-11-2021,5.05,OK
11-11-2021,5.15,OK
12-11-2021,5.19,OK
13-11-2021,NeuN,ND
14-11-2021,NeuN,ND
15-11-2021,5.30909090909091,OK
16-11-2021,5.6,OK
17-11-2021,5.65,OK
18-11-2021,NeuN,ND
19-11-2021,5.71561764705882,OK
20-11-2021,NeuN,ND
21-11-2021,NeuN,ND
22-11-2021,5.45624442462087,OK
23-11-2021,5.42074688796681,OK
24-11-2021,5.5,OK
25-11-2021,5.5990243902439,OK
26-11-2021,5.60608547400612,OK
27-11-2021,NeuN,ND
28-11-2021,NeuN,ND
29-11-2021,5.60076687116564,OK
30-11-2021,5.5703187250996,OK
01-12-2021,NeuN,ND
02-12-2021,5.45,OK
03-12-2021,5.3910989010989,OK
